Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1770208426898,6-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,361.0,263.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4931.0,234.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,1356.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60.0,7952.0,990.0,7.0,8.0,87.5,3.0,3.0,0.0,0.0,-3.0,-3.0
1770208427126,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,127.0,324.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,267.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1312.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,524.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208427331,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,439.0,192.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4970.0,206.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1458.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8604.0,580.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208427537,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,322.0,272.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4736.0,299.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3446.0,1377.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8603.0,565.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208427745,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,166.0,339.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,192.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1312.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8369.0,678.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208427937,6-9,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,361.0,224.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,233.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3446.0,1396.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8525.0,620.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208428199,6-9,164,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,439.0,186.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,224.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1407.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8525.0,603.0,7.0,8.0,87.5,2.0,2.0,1.0,0.0,-1.0,-1.0
1770208428357,6-9,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,205.0,292.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4736.0,248.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1333.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,548.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208428568,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,205.0,286.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4853.0,197.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1405.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,634.0,7.0,8.0,87.5,1.0,2.0,1.0,1.0,0.0,-1.0
1770208428770,6-9,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,322.0,202.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,295.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3446.0,1471.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,510.0,7.0,8.0,87.5,3.0,4.0,2.0,1.0,-1.0,-2.0
1770208428986,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,322.0,208.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4853.0,248.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3592.0,1342.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,527.0,7.0,8.0,87.5,1.0,2.0,1.0,1.0,0.0,-1.0
1770208429178,6-9,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,127.0,256.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,233.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,1353.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8721.0,543.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208429369,6-9,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,244.0,263.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4814.0,225.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1350.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8486.0,633.0,7.0,8.0,87.5,2.0,3.0,2.0,1.0,0.0,-1.0
1770208429581,6-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,127.0,336.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4892.0,235.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1506.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8525.0,579.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208429785,6-9,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,478.0,162.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,244.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3592.0,1302.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,609.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208429995,6-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,166.0,299.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4853.0,259.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1409.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,609.0,7.0,8.0,87.5,2.0,3.0,2.0,1.0,0.0,-1.0
1770208430203,6-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,361.0,163.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4775.0,253.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1448.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8603.0,524.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208430408,6-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,322.0,185.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4853.0,294.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,1339.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8447.0,663.0,7.0,8.0,87.5,2.0,3.0,2.0,1.0,0.0,-1.0
1770208430627,6-9,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,244.0,241.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,229.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3592.0,1342.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8525.0,561.0,7.0,8.0,87.5,2.0,2.0,1.0,0.0,-1.0,-1.0
1770208430825,6-9,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,244.0,261.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4775.0,250.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1424.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8447.0,651.0,7.0,8.0,87.5,2.0,2.0,1.0,0.0,-1.0,-1.0
1770208431052,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,400.0,165.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4853.0,209.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1374.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,558.0,7.0,8.0,87.5,2.0,3.0,2.0,1.0,0.0,-1.0
1770208431277,6-9,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,283.0,278.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,297.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1346.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8760.0,496.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208431442,6-9,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,205.0,398.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,259.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1417.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8525.0,622.0,7.0,8.0,87.5,8.0,8.0,7.0,0.0,-1.0,-1.0
1770208431675,6-9,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54.0,348.0,480.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,4736.0,231.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1467.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8604.0,560.0,7.0,8.0,87.5,8.0,9.0,8.0,1.0,0.0,-1.0
1770208431898,6-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,166.0,323.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,248.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1408.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8682.0,518.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208432106,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,205.0,234.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,261.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3653.0,1299.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,576.0,7.0,8.0,87.5,2.0,0.0,1.0,-2.0,-1.0,1.0
1770208432318,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,244.0,248.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,4801.0,582.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3446.0,1476.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8486.0,627.0,7.0,8.0,87.5,-3.0,4.0,2.0,7.0,5.0,-2.0
1770208432535,6-9,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,322.0,229.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,297.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1401.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60.0,8682.0,486.0,7.0,8.0,87.5,3.0,3.0,0.0,0.0,-3.0,-3.0
1770208432704,6-9,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,166.0,312.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4931.0,216.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3592.0,1380.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8604.0,616.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208432936,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,166.0,345.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,192.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1418.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8682.0,535.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208433140,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,-1752.0,2313.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4931.0,200.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,3446.0,1313.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60.0,8682.0,493.0,7.0,8.0,87.5,8.0,3.0,5.0,-5.0,-3.0,2.0
1770208433324,6-9,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,400.0,206.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4892.0,202.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1383.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8486.0,582.0,7.0,8.0,87.5,2.0,2.0,1.0,0.0,-1.0,-1.0
1770208433556,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,400.0,153.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4931.0,233.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,2369.0,2465.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8525.0,610.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208433764,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,322.0,229.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,286.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1407.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,8376.0,716.0,7.0,8.0,87.5,3.0,3.0,-3.0,0.0,-6.0,-6.0
1770208433931,6-9,88,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,127.0,289.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,4742.0,771.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,3717.0,1442.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,619.0,7.0,8.0,87.5,-3.0,-4.0,1.0,-1.0,4.0,5.0
1770208434176,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,439.0,207.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,263.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1452.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60.0,8525.0,627.0,7.0,8.0,87.5,2.0,2.0,-1.0,0.0,-3.0,-3.0
1770208434382,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,439.0,132.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,290.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,1336.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60.0,8643.0,558.0,7.0,8.0,87.5,3.0,3.0,0.0,0.0,-3.0,-3.0
1770208434561,6-9,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,283.0,278.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,249.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1435.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8486.0,626.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208434767,6-9,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,205.0,237.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,176.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,1356.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8604.0,545.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208435012,6-9,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,166.0,374.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4892.0,214.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1471.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8838.0,380.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208435212,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,205.0,271.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,225.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3621.0,1289.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,601.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208435430,6-9,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,283.0,268.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,225.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3776.0,1360.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,517.0,7.0,8.0,87.5,7.0,7.0,6.0,0.0,-1.0,-1.0
1770208435626,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,283.0,312.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,241.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1363.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8564.0,606.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208435832,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,127.0,313.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,233.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3534.0,1331.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8486.0,617.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208436042,6-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,361.0,249.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4970.0,230.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1438.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8486.0,595.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208436268,6-9,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,205.0,328.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,240.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3446.0,1432.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8486.0,617.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208436451,6-9,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,322.0,248.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4892.0,286.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,1319.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8682.0,1323.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208436661,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,244.0,256.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4814.0,244.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1444.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8525.0,575.0,7.0,8.0,87.5,2.0,2.0,1.0,0.0,-1.0,-1.0
1770208436872,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,400.0,215.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,5009.0,207.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1462.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8721.0,504.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208437048,6-9,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,283.0,223.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4804.0,299.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1446.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,555.0,7.0,8.0,87.5,2.0,2.0,1.0,0.0,-1.0,-1.0
1770208437253,6-9,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,478.0,202.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4775.0,281.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3504.0,1366.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,490.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208437491,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,439.0,162.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4970.0,206.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3416.0,1475.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8643.0,548.0,7.0,8.0,87.5,2.0,2.0,1.0,0.0,-1.0,-1.0
1770208437696,6-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,322.0,220.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4853.0,224.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3475.0,1477.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8721.0,511.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
1770208437905,6-9,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,361.0,192.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,4775.0,265.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3395.0,1514.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62.0,8682.0,571.0,7.0,8.0,87.5,3.0,3.0,2.0,0.0,-1.0,-1.0
