Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1769592557338,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1630.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5327.0,249.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3284.0,1279.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7856.0,180.0,7.0,8.0,87.5,5.0,8.0,10.0,3.0,5.0,2.0
1769592557538,6-9,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,366.0,1668.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5288.0,264.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3167.0,1705.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7934.0,190.0,7.0,8.0,87.5,5.0,8.0,10.0,3.0,5.0,2.0
1769592557720,6-9,97,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,405.0,1663.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,141.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,3079.0,1691.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7934.0,168.0,7.0,8.0,87.5,6.0,11.0,12.0,5.0,6.0,1.0
1769592557951,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,483.0,1568.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5210.0,257.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3079.0,1013.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8169.0,306.0,7.0,8.0,87.5,4.0,9.0,13.0,5.0,9.0,4.0
1769592558157,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,405.0,1639.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5249.0,198.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3138.0,1015.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8169.0,333.0,7.0,8.0,87.5,4.0,8.0,13.0,4.0,9.0,5.0
1769592558336,6-9,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,444.0,1645.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5288.0,235.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3087.0,1017.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8139.0,263.0,7.0,8.0,87.5,5.0,5.0,13.0,0.0,8.0,8.0
1769592558584,6-9,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,405.0,1663.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5288.0,207.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3138.0,967.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7895.0,215.0,7.0,8.0,87.5,5.0,9.0,11.0,4.0,6.0,2.0
1769592558773,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1586.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5288.0,255.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3138.0,893.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7934.0,212.0,7.0,8.0,87.5,4.0,9.0,12.0,5.0,8.0,3.0
1769592558953,6-9,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,405.0,2008.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,205.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3109.0,945.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7895.0,266.0,7.0,8.0,87.5,5.0,9.0,12.0,4.0,7.0,3.0
1769592559184,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,405.0,1607.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,162.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3138.0,965.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7895.0,206.0,7.0,8.0,87.5,5.0,9.0,11.0,4.0,6.0,2.0
1769592559389,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,327.0,1761.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5327.0,173.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,950.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7856.0,253.0,7.0,8.0,87.5,5.0,9.0,11.0,4.0,6.0,2.0
1769592559619,6-9,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1702.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5288.0,203.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1011.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7973.0,178.0,7.0,8.0,87.5,5.0,9.0,11.0,4.0,6.0,2.0
1769592559818,6-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,405.0,1681.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5366.0,208.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3128.0,938.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7934.0,187.0,7.0,8.0,87.5,4.0,9.0,12.0,5.0,8.0,3.0
1769592560014,6-9,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1630.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5249.0,234.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3226.0,885.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7964.0,176.0,7.0,8.0,87.5,4.0,9.0,12.0,5.0,8.0,3.0
1769592560194,6-9,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1647.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5288.0,223.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3167.0,977.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7895.0,241.0,7.0,8.0,87.5,4.0,9.0,11.0,5.0,7.0,2.0
1769592560430,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1692.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5288.0,217.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3167.0,1955.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7895.0,269.0,7.0,8.0,87.5,4.0,4.0,11.0,0.0,7.0,7.0
1769592560628,6-9,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,366.0,1719.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5249.0,226.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3021.0,1005.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8130.0,249.0,7.0,8.0,87.5,5.0,9.0,12.0,4.0,7.0,3.0
1769592560810,6-9,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1646.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5444.0,177.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3196.0,965.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8052.0,150.0,7.0,8.0,87.5,5.0,9.0,12.0,4.0,7.0,3.0
1769592561042,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,405.0,1735.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5405.0,189.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3079.0,1032.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7475.0,1232.0,7.0,8.0,87.5,4.0,9.0,10.0,5.0,6.0,1.0
1769592561247,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,405.0,1667.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5249.0,198.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1029.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8169.0,243.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592561445,6-9,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,366.0,1726.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5288.0,207.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3167.0,993.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8286.0,252.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592561636,6-9,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1617.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5366.0,283.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3138.0,933.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7934.0,187.0,7.0,8.0,87.5,5.0,9.0,12.0,4.0,7.0,3.0
1769592561884,6-9,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,444.0,1618.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,163.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3226.0,1082.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7974.0,176.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592562094,6-9,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,444.0,1629.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,199.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3261.0,897.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7846.0,196.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592562293,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,288.0,1739.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5327.0,164.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3079.0,1013.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7739.0,250.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592562500,6-9,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,444.0,1703.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5405.0,179.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,3050.0,2689.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7504.0,1056.0,7.0,8.0,87.5,5.0,3.0,11.0,-2.0,6.0,8.0
1769592562702,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,366.0,1684.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5372.0,360.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1096.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,7504.0,1068.0,7.0,8.0,87.5,6.0,10.0,11.0,4.0,5.0,1.0
1769592562908,6-9,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,366.0,1770.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5483.0,460.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,2304.0,2123.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,6931.0,1320.0,7.0,8.0,87.5,5.0,3.0,11.0,-2.0,6.0,8.0
1769592563133,6-9,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,405.0,1636.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5444.0,137.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3167.0,1035.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7778.0,555.0,7.0,8.0,87.5,6.0,6.0,12.0,0.0,6.0,6.0
1769592563316,6-9,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,405.0,1663.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5366.0,177.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1164.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8013.0,148.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592563525,6-9,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,444.0,1633.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5288.0,178.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3255.0,2390.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8052.0,118.0,7.0,8.0,87.5,5.0,4.0,13.0,-1.0,8.0,9.0
1769592563736,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,483.0,1580.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5483.0,150.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3167.0,1034.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,7974.0,177.0,7.0,8.0,87.5,5.0,10.0,14.0,5.0,9.0,4.0
1769592563932,6-9,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-50.0,-536.0,2281.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5483.0,153.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3109.0,1176.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,6736.0,1586.0,7.0,8.0,87.5,11.0,15.0,19.0,4.0,8.0,4.0
1769592564138,6-9,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,327.0,1734.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5288.0,174.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3079.0,1190.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,6781.0,1256.0,7.0,8.0,87.5,6.0,10.0,11.0,4.0,5.0,1.0
1769592564353,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,327.0,1702.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5366.0,153.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3138.0,1168.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8052.0,87.0,7.0,8.0,87.5,6.0,10.0,14.0,4.0,8.0,4.0
1769592564560,6-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,483.0,1609.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5522.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3196.0,2119.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8198.0,153.0,7.0,8.0,87.5,5.0,5.0,14.0,0.0,9.0,9.0
1769592564750,6-9,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,405.0,1680.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5483.0,151.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3138.0,1090.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,7322.0,1111.0,7.0,8.0,87.5,5.0,10.0,12.0,5.0,7.0,2.0
1769592564971,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,444.0,1680.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5483.0,196.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3079.0,1056.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8315.0,215.0,7.0,8.0,87.5,6.0,10.0,14.0,4.0,8.0,4.0
1769592565166,6-9,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,522.0,1576.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,149.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1137.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8520.0,344.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592565367,6-9,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,483.0,1611.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5483.0,108.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3167.0,1183.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7153.0,1402.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592565584,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,366.0,1654.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5483.0,154.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3079.0,1196.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8169.0,248.0,7.0,8.0,87.5,6.0,10.0,14.0,4.0,8.0,4.0
1769592565787,6-9,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,327.0,1761.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5366.0,167.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3079.0,1188.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8227.0,250.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592565981,6-9,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,327.0,1701.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,224.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1185.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8257.0,151.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592566204,6-9,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,405.0,1700.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60.0,5288.0,117.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3167.0,1127.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8130.0,135.0,7.0,8.0,87.5,5.0,10.0,14.0,5.0,9.0,4.0
1769592566406,6-9,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,327.0,1748.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5561.0,111.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3167.0,1212.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8139.0,359.0,7.0,8.0,87.5,6.0,10.0,14.0,4.0,8.0,4.0
1769592566613,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,405.0,1736.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5561.0,131.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3109.0,1095.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8315.0,106.0,7.0,8.0,87.5,6.0,10.0,14.0,4.0,8.0,4.0
1769592566814,6-9,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,2085.0,509.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,217.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1185.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7036.0,1543.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592567023,6-9,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-56.0,327.0,1759.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5366.0,172.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3011.0,1252.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,7358.0,1223.0,7.0,8.0,87.5,5.0,4.0,12.0,-1.0,7.0,8.0
1769592567216,6-9,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,483.0,1657.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5327.0,166.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3607.0,1069.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8227.0,175.0,7.0,8.0,87.5,6.0,5.0,14.0,-1.0,8.0,9.0
1769592567447,6-9,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,366.0,1763.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5522.0,105.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3021.0,1199.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,8247.0,150.0,7.0,8.0,87.5,6.0,10.0,13.0,4.0,7.0,3.0
1769592567657,6-9,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,444.0,1629.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5522.0,163.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3050.0,1181.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8130.0,104.0,7.0,8.0,87.5,6.0,10.0,14.0,4.0,8.0,4.0
1769592567844,6-9,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,444.0,1630.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5405.0,177.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3255.0,1119.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8315.0,237.0,7.0,8.0,87.5,6.0,8.0,14.0,2.0,8.0,6.0
1769592568050,6-9,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,366.0,1774.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,4702.0,1296.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3109.0,1260.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8052.0,256.0,7.0,8.0,87.5,6.0,10.0,14.0,4.0,8.0,4.0
1769592568268,6-9,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,483.0,1653.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61.0,5483.0,120.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,2624.0,1525.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,8227.0,142.0,7.0,8.0,87.5,6.0,8.0,14.0,2.0,8.0,6.0
