Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1770206126695,10-11,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,691,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4228,1475,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6453,328,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1917,7,8,87.5
1770206126918,10-11,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2939,672,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4033,1574,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6571,229,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1975,7,8,87.5
1770206127150,10-11,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3017,610,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4189,1496,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6492,264,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1299,1966,7,8,87.5
1770206127339,10-11,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2939,698,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4072,1495,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6649,298,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,2114,7,8,87.5
1770206127555,10-11,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2939,716,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4189,1497,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6453,253,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1377,1936,7,8,87.5
1770206127755,10-11,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2978,590,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3994,1592,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6571,262,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1387,1988,7,8,87.5
1770206127952,10-11,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2822,713,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4111,1504,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6375,319,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1455,1955,7,8,87.5
1770206128172,10-11,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2939,725,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4072,1528,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6610,238,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,1954,7,8,87.5
1770206128398,10-11,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,688,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4111,1605,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6571,335,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1995,7,8,87.5
1770206128578,10-11,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2939,708,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4189,1481,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6453,320,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1494,1894,7,8,87.5
1770206128776,10-11,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2822,816,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4150,1487,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6532,290,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1299,1890,7,8,87.5
1770206129008,10-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2939,667,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4228,1447,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6492,400,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1911,7,8,87.5
1770206129216,10-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2783,714,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4267,1441,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6414,361,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1377,1921,7,8,87.5
1770206129398,10-11,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,651,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4267,1443,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6532,282,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1299,1907,7,8,87.5
1770206129641,10-11,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2900,688,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4111,1490,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6610,259,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1416,1828,7,8,87.5
1770206129829,10-11,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2900,691,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4111,1477,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6190,546,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1886,7,8,87.5
1770206130038,10-11,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2978,674,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4150,1545,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6848,273,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1377,1846,7,8,87.5
1770206130258,10-11,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,751,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4189,1469,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6571,386,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1221,2176,7,8,87.5
1770206130452,10-11,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3017,640,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4189,1642,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6571,252,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1857,7,8,87.5
1770206130658,10-11,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2900,714,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4189,1513,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6453,321,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1299,2033,7,8,87.5
1770206130876,10-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2783,849,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4267,1470,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6571,249,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1338,1926,7,8,87.5
1770206131090,10-11,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2939,642,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4306,1425,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6453,494,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,1794,7,8,87.5
1770206131270,10-11,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2822,738,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4345,1404,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6532,279,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1221,2020,7,8,87.5
1770206131523,10-11,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,708,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4072,1541,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6649,225,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1494,1732,7,8,87.5
1770206131696,10-11,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2900,720,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4072,1544,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6375,358,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1377,1836,7,8,87.5
1770206131892,10-11,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,719,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4267,1430,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6492,271,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1387,1852,7,8,87.5
1770206132135,10-11,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3017,608,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4345,1359,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6414,339,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1881,7,8,87.5
1770206132338,10-11,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2783,2690,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3994,1590,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6571,281,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,981,2124,7,8,87.5
1770206132547,10-11,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2783,769,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4345,1360,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6453,287,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,1800,7,8,87.5
1770206132745,10-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3134,517,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4267,1413,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6336,349,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1221,1974,7,8,87.5
1770206132952,10-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3056,1825,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4189,1452,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6414,372,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1260,1866,7,8,87.5
1770206133158,10-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,731,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4150,1528,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6610,239,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1299,1847,7,8,87.5
1770206133366,10-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2861,711,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4033,1502,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6492,274,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1455,1798,7,8,87.5
1770206133577,10-11,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,688,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4033,1531,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6453,320,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1338,1863,7,8,87.5
1770206133774,10-11,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2861,782,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4033,1602,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5446,1997,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1221,2030,7,8,87.5
1770206172871,11-11,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2939,2491,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5332,1640,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5789,226,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2207,164,7,8,87.5
1770206173067,11-11,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2900,1687,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5332,488,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5438,1601,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1846,125,7,8,87.5
1770206173271,11-11,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3134,1310,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5419,456,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6063,1421,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2353,83,7,8,87.5
1770206173474,11-11,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,2900,1247,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,5361,414,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5829,1447,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2353,126,7,8,87.5
1770206173681,11-11,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2861,1383,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5244,1646,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5868,1557,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2002,196,7,8,87.5
1770206173927,11-11,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2900,1409,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5156,649,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5750,1643,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2158,88,7,8,87.5
1770206174099,11-11,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2900,1221,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5273,418,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1509,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1474,1230,7,8,87.5
1770206174330,11-11,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1375,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5244,278,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5868,1347,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1963,265,7,8,87.5
1770206174535,11-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2978,1386,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5039,664,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5946,1412,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2617,123,7,8,87.5
1770206174718,11-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2939,1307,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5478,329,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5750,1269,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2353,85,7,8,87.5
1770206174948,11-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2705,1405,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5244,1201,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5750,1533,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2353,89,7,8,87.5
1770206175175,11-11,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1477,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5273,402,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5711,1606,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2441,100,7,8,87.5
1770206175360,11-11,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2861,1441,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5390,238,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5985,1441,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2353,107,7,8,87.5
1770206175580,11-11,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2861,1461,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5390,233,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5828,1548,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2324,123,7,8,87.5
1770206175773,11-11,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2861,1375,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5361,1073,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1482,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2471,906,7,8,87.5
1770206175964,11-11,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2939,1361,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5185,617,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5946,1377,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2353,89,7,8,87.5
1770206176182,11-11,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2861,1587,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5009,647,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1437,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2412,118,7,8,87.5
1770206176399,11-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,2822,1330,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5332,1527,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5828,1549,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2353,154,7,8,87.5
1770206176574,11-11,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2939,1258,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5361,1437,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5868,1515,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2353,121,7,8,87.5
1770206176785,11-11,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2900,1364,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5244,640,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1541,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1504,1415,7,8,87.5
1770206177030,11-11,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2705,1593,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5390,377,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1495,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,684,1856,7,8,87.5
1770206177220,11-11,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2783,1570,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5302,319,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5946,1490,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2441,83,7,8,87.5
1770206177409,11-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2861,1473,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5302,344,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5946,1446,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2471,100,7,8,87.5
1770206177660,11-11,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2861,1534,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5302,396,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5946,1432,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2383,82,7,8,87.5
1770206177841,11-11,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2900,1511,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5361,313,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1464,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2148,1719,7,8,87.5
1770206178079,11-11,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1598,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5302,328,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5985,1443,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2412,122,7,8,87.5
1770206178275,11-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1565,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5332,321,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1510,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2126,373,7,8,87.5
1770206178468,11-11,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2783,1598,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5302,312,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5946,1460,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2529,90,7,8,87.5
1770206178673,11-11,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1606,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5244,319,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1464,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2510,85,7,8,87.5
1770206178898,11-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1521,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5390,280,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5946,1343,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2559,100,7,8,87.5
1770206179105,11-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2705,1591,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5302,425,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6024,1421,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2500,136,7,8,87.5
1770206179313,11-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1594,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5332,344,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5985,1430,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,2559,40,7,8,87.5
1770206179521,11-11,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2744,1588,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5302,334,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5907,1495,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,2500,137,7,8,87.5
1770206179735,11-11,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2744,1558,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,4303,1757,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5946,1446,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2559,110,7,8,87.5
1770206179908,11-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2822,1534,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5214,305,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5985,1443,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2500,83,7,8,87.5
1770206180136,11-11,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2939,1518,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5244,325,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6024,1381,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2510,121,7,8,87.5
1770206180359,11-11,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2900,1553,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5214,336,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6063,1432,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2471,105,7,8,87.5
1770206180532,11-11,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,2900,1540,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5361,297,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5946,1480,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1592,1322,7,8,87.5
