Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767193268558,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-576,414,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6826,1051,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4559,1752,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,801,7,8,87.5
1767193268766,4-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-576,440,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,962,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4500,1742,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,858,7,8,87.5
1767193268980,4-11,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-497,313,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6855,889,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4735,1880,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,932,7,8,87.5
1767193269185,4-11,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-615,459,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,883,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4823,1893,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,861,7,8,87.5
1767193269361,4-11,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-654,441,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,1036,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4559,1847,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,879,7,8,87.5
1767193269595,4-11,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-615,463,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6855,908,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1617,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4893,901,7,8,87.5
1767193269803,4-11,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-615,454,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6767,954,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1494,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4893,870,7,8,87.5
1767193269982,4-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-536,424,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6738,965,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1585,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5257,824,7,8,87.5
1767193270194,4-11,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-458,358,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6679,1077,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4647,1708,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4932,900,7,8,87.5
1767193270432,4-11,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-615,418,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6767,940,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4793,1698,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,821,7,8,87.5
1767193270649,4-11,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-810,530,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6679,1038,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4617,1802,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4932,878,7,8,87.5
1767193270851,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-654,440,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6855,859,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4537,1883,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4893,848,7,8,87.5
1767193271059,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-693,404,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6767,1067,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1704,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,867,7,8,87.5
1767193271239,4-11,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-713,572,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6796,898,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1676,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4971,854,7,8,87.5
1767193271447,4-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-536,365,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6796,974,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4618,1628,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,874,7,8,87.5
1767193271681,4-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-576,401,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6738,1026,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4647,1693,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4971,883,7,8,87.5
1767193271887,4-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-771,508,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6796,955,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4617,1609,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4892,892,7,8,87.5
1767193272094,4-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-615,457,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6914,830,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4676,1554,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,834,7,8,87.5
1767193272301,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-693,446,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6826,952,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4764,1695,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,871,7,8,87.5
1767193272505,4-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-654,449,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,898,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4244,2015,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4892,908,7,8,87.5
1767193272687,4-11,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-693,451,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,864,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4735,1664,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,866,7,8,87.5
1767193272924,4-11,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-693,467,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6943,864,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1697,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4854,939,7,8,87.5
1767193273130,4-11,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-771,584,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6767,912,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4588,1759,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4854,902,7,8,87.5
1767193273308,4-11,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-615,375,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6767,1035,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1627,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5010,897,7,8,87.5
1767193273542,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-497,306,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,901,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4764,1652,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,895,7,8,87.5
1767193273750,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-693,512,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,837,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4617,1664,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,864,7,8,87.5
1767193273947,4-11,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-615,472,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6738,1005,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4764,1630,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4932,892,7,8,87.5
1767193274179,4-11,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-537,414,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6767,934,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4735,1456,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,879,7,8,87.5
1767193274379,4-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-497,303,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6767,1051,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4588,1638,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5557,771,7,8,87.5
1767193274562,4-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-576,364,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6855,971,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4559,1530,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4932,859,7,8,87.5
1767193274794,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-693,428,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6738,1059,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1718,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4893,819,7,8,87.5
1767193275034,4-11,160,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-497,358,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6884,1009,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1738,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4893,837,7,8,87.5
1767193275195,4-11,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-693,478,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6914,828,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4764,1671,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5010,828,7,8,87.5
1767193275402,4-11,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-654,466,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,943,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4647,1669,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5257,808,7,8,87.5
1767193275624,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-615,390,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,1038,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1713,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4971,802,7,8,87.5
1767193275809,4-11,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-771,499,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6914,847,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4654,1657,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,913,7,8,87.5
1767193276061,4-11,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-536,328,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6914,898,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4764,1632,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4932,906,7,8,87.5
1767193276256,4-11,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-536,428,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6826,1027,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4793,1692,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4893,920,7,8,87.5
1767193276445,4-11,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-810,556,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6826,952,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4742,1682,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4905,919,7,8,87.5
1767193276672,4-11,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-497,315,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6767,1054,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1792,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4853,914,7,8,87.5
1767193276871,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-497,291,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6826,928,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4647,1689,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,1048,7,8,87.5
1767193277083,4-11,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-576,336,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6679,1039,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4764,1575,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,884,7,8,87.5
1767193277262,4-11,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-576,379,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,888,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4186,3057,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5100,846,7,8,87.5
1767193277491,4-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-771,508,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,980,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4618,1626,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4893,911,7,8,87.5
1767193277694,4-11,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-654,474,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,954,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1972,5597,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,874,7,8,87.5
1767193277896,4-11,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-771,549,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6972,834,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4559,1673,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,819,7,8,87.5
1767193278131,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-576,455,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6826,968,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1620,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,859,7,8,87.5
1767193278328,4-11,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-693,442,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6914,861,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1617,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5088,816,7,8,87.5
1767193278524,4-11,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-615,472,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,941,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1510,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5088,828,7,8,87.5
1767193278766,4-11,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-576,432,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,7002,819,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4647,1480,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,882,7,8,87.5
1767193278933,4-11,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-615,440,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,875,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1466,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5010,839,7,8,87.5
1767193279154,4-11,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-771,544,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6855,836,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4588,1487,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,832,7,8,87.5
1767193279382,4-11,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-576,348,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6855,952,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4618,1493,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,835,7,8,87.5
1767193279576,4-11,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-576,396,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6914,943,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4618,1624,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,828,7,8,87.5
1767193279762,4-11,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-654,419,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6855,855,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4705,1640,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,881,7,8,87.5
1767193279997,4-11,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-732,403,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6914,904,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4559,1680,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4971,885,7,8,87.5
1767193280201,4-11,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-497,356,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,841,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4239,1962,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,920,7,8,87.5
1767193280404,4-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-771,556,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6679,1018,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4588,1644,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5205,753,7,8,87.5
1767193280613,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-654,508,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6884,858,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4559,1560,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5088,808,7,8,87.5
1767193280823,4-11,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-497,341,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6914,840,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4618,1321,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,849,7,8,87.5
1767193281007,4-11,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-693,451,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,7031,825,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4500,1550,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4854,899,7,8,87.5
1767193281242,4-11,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-615,404,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6972,854,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4617,1202,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4893,866,7,8,87.5
1767193281438,4-11,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-615,440,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6855,891,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4356,1589,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4736,977,7,8,87.5
1767193281638,4-11,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-732,488,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,7031,845,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4530,1441,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4814,855,7,8,87.5
1767193281858,4-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-732,506,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6943,890,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4676,1328,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4893,879,7,8,87.5
1767193282068,4-11,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-810,559,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6972,896,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4588,1466,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4893,854,7,8,87.5
1767193282249,4-11,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-693,523,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,1023,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4008,1717,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5100,844,7,8,87.5
1767193282483,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-576,342,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,996,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4647,1399,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5100,791,7,8,87.5
1767193282679,4-11,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-576,329,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6826,981,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4617,1421,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,854,7,8,87.5
1767193282868,4-11,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-596,439,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6796,963,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4530,1471,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5010,897,7,8,87.5
1767193283102,4-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-615,385,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6591,1137,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4588,1641,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4854,939,7,8,87.5
1767193283317,4-11,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-576,362,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6943,885,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4588,1624,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4893,852,7,8,87.5
1767193283491,4-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-654,479,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6943,960,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4793,1673,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5127,750,7,8,87.5
